"","GOOGL.Close","AMZN.Close","AAPL.Close","MSFT.Close"
"1029",0.072786991301214,0.0737993535294492,0.0370626068891711,0.0468842971454624
"1030",-0.0274735394761692,-0.0843149762083985,0.0243998972090642,-0.0236205587899907
"1031",-0.0179423294075227,-0.0117032507168561,-0.0179288302424656,-0.00611580047422433
"1032",0.0460641184983601,-0.000685062581866847,0.0192446994738518,0.0420220781500573
"1033",-0.0768301439052379,-0.0201742977796527,-0.0176527373765459,-0.0031020577808305
"1034",-0.0438764263846368,-0.0180910058248767,-0.00691155255669595,-0.0116597898288244
"1035",-0.00463111705623742,-0.00641283863107966,0.000927947200765056,-0.00197249458805548
"1036",0.000422976796620844,0.0197725672892897,0.0188067790211801,0.031242877347061
"1037",0.000739876274945983,0.00160735414148339,-0.00422495371781839,0.00313285449126455
"1038",0.0238698999677436,0.0146439995843242,0.0139034264049764,-0.0104714184623882
"1039",-0.0147513953905677,-0.0297548638519662,-0.0104293767983695,-0.0266226542133678
"1040",-0.0121453631678785,-0.00967910914791204,-0.00754670230591259,-0.015601741114309
"1041",-0.0271329899310589,-0.0269546831218793,-0.0266798246004483,-0.0208866133482181
"1042",-0.00152521394762029,0.0127933924830541,0.00289606645301488,-0.0045909829837959
"1043",-0.00829243997356477,0.000313172345862478,0.0032905125399556,0.0129617503750388
"1044",-0.0193640900874614,-0.0242120611794318,-0.0180052696955331,-0.0217843661289986
"1045",0.00830254141105891,0.00278077151048639,0.00824750459890589,0.00377177769361214
"1046",0.00211410711255322,0.00501281154004474,-0.00344777253345729,-0.00295812872693901
"1047",0.00333114656773814,-0.0218614572280678,-0.014246021649448,-0.012629275597824
"1048",0.018149616850053,-0.000433990629510772,0.00412914536918696,0.0196532109226581
"1049",0.0179347991943359,0.0300662580597024,0.0350900897038158,0.0166460621465545
"1050",0.0158034778796035,-0.0121180348512988,0.0185393833966025,0.00618904725060565
"1051",-0.0133501175205887,-0.00213330078124996,-0.0144964941883585,-0.0105890188515877
"1052",0.00415511812393299,0.00395505189863865,0.00837723590066819,-0.00177059594353357
"1053",-0.0204774568188412,-0.0177810711403686,-0.0149146258397475,-0.00543945463391149
"1054",-0.0183059190532147,-0.0164769283801236,-0.0138787196275717,-0.0147828585845563
"1055",0.00529629671720522,0.0187368773872338,0.0132660014862163,0.0214409345089253
"1056",0.0313906332037344,0.0265065123894086,0.014089154648693,0.0270558066537383
"1057",0.0227732187064924,0.0139123074729712,0.00262146382379913,0.0178304142955055
"1058",0.0438039648084156,0.0399168824230958,0.0186940356079623,0.040536504169149
"1059",0.0129585631550284,-0.0108956813005784,-0.00545400109224925,0.0116943530991913
"1060",-0.00393624793414371,-0.0125315604043741,0.0154838315902217,-0.0257666745810181
"1061",0.0365540101128294,0.029679680207261,0.0119441229714972,0.00569366980279984
"1062",-0.0147731171312778,-0.0189842326858396,-0.00910344650524109,-0.00544229030980503
"1063",0.0215729483243416,0.00010133876939955,0.00696946608353977,0.0197216017799697
"1064",-0.00151511396805615,-0.005875816395848,0.008305589788276,0.0104804567590895
"1065",-0.0282625501511118,-0.000917113425145777,-0.0122932993491615,-0.0149338929038285
"1066",-0.0139566691192026,-0.00815996577200262,-0.00398031897694773,-0.00416091568191401
"1067",0.00356330411463235,0.0309543624265336,0.0197907421298424,0.019183950036463
"1068",-0.00493145283568319,0.0174563591022443,0.00988988179160599,0.0126197921789013
"1069",0.0281495092126698,0.0126470677992876,0.015644205941022,0.0149621551932528
"1070",0.00607343326935172,-0.00851967514394403,0.00770166355044366,-0.0037113314323447
"1071",0.00344960337529798,0.015037527888524,-0.0032496436906968,-0.000174140266106293
"1072",-0.00238731853596064,-0.0274170135429647,-0.0112902875134228,-0.0098892555551281
"1073",0.0378098679246441,0.00949554004907727,0.00549590367283437,0.0255328475034433
"1074",-0.0182622741281893,0.00107780338019703,-0.0159723358697926,-0.00757884570926104
"1075",-0.0102405481236736,-0.0220221203907577,-0.00759116050611375,-0.0226684672729336
"1076",-0.00673943136930433,-0.0209166971195981,-0.00435321476963446,0.00233357031942849
"1077",0.0266628529415238,0.0467136830142993,0.0341036305242104,0.0223994014683402
"1078",0.0134040997609202,0.00107422469445728,-0.0021139819394036,-0.0127656008011391
"1079",-0.0266372871564013,0.00224364181783354,0.000120991543245186,0.00929605440818682
"1080",-0.0138718618832661,-0.00428260483901455,0.00750472387113543,-0.00148889436965449
"1081",-0.00306219803659535,0.0195503415477722,0.00696824445007049,0.000277480636677208
"1082",0.0106546420339799,-0.00469803910668054,-0.00584627428134499,-0.00811241725234957
"1083",0.00113973545007662,0.0303439129174523,-0.00978091619394783,-0.00122322045316758
"1084",0.00531256559281434,-0.00701196715052022,0.00187854533127951,-0.0139628381004944
"1085",-0.0200056876678402,-0.034271720374966,-0.0094356592349637,-0.022536025245859
"1086",-0.0013480923611503,0.0234961847448556,-6.11208729551782e-05,0.0724347567962329
"1087",0.0374119881175361,0.0461039834551593,0.0283952693652498,0.032027597966831
"1088",-0.00232363610474406,-0.0397924126636834,0.00754105448640652,0.00797173277040208
"1089",-0.00130426117407101,-0.0322427121373288,-0.000530388624324085,-0.00553281309965459
"1090",-0.0175372883109843,0.0154825492837938,-0.00619142092358904,-0.000490881979587687
"1091",0.000854576220527425,0.000193035539815867,-0.00646728599330204,-0.00330706183004548
"1092",-0.00683048283549137,0.0033767339022539,-0.00991342903769932,0.00331803477620451
"1093",0.00840574298305596,0.0159615736741285,0.0469269217271673,0.0171572318245747
"1094",0.0208392247286333,0.0016089169321718,-0.000403337680846994,-0.00643811375919889
"1095",-0.00389717158789882,0.00746481056277859,-0.00997115693106088,-0.00534584133845073
"1096",0.0409874391096485,0.0334833952622333,0.0104208723386507,0.0172964089856473
"1097",0.0431319883205747,0.0180596952507348,0.00109473636828161,-0.00704432206534955
"1098",0.00806384527637594,-0.0171153339607962,-0.00679132475269784,-0.00367606392798669
"1099",-0.0085099138951652,0.0085252566098295,-0.00289737485529928,0.00158588287678119
"1100",0.0257488622864517,0.0197842143706237,0,0.00736766897903784
"1101",0.0111287271181209,0.0185185048136163,0.00360315622012664,0.00724966265613158
"1102",0.0164681028920231,0.0229437361547957,0.0136661102379236,0.0143948694702927
"1103",-0.00056989085549719,-0.0160812653520173,0.000628395363803769,-0.000565090675591851
"1104",0.0186542919165646,-0.0106666482904906,-0.00548074157225453,0.00892126773437618
"1105",-0.0199120786277267,-0.000173935067293018,-0.0151549910212273,-0.0184319790932066
"1106",-0.0135443543226348,0.0153056976165489,0.00163207497832496,-0.00447251036741902
"1107",0.0213399652480768,-0.0149892933618844,0.00669232530133534,0.0384578846247903
"1108",0.00915125706752362,0.0444347879161004,0.0141047870116033,0.0213856189664419
"1109",-0.0075435553872244,0.0129048625749839,0.0106595819075965,-0.00504678157779415
"1110",-0.00646879141431222,-0.00887721353399118,-0.00028202510376274,-0.00851416587480303
"1111",0.00691786811362083,0.0181621726551318,0.0160225463350669,0.0127591331554759
"1112",0.00767860442021417,0.012055089984538,0.00477539356899093,0.00847918527294178
"1113",0.0107484076920357,0.00845072878678321,-0.00757112539537297,0.00161004339519621
"1114",0.010316605033923,0.0104548884811488,-0.00206033585819643,-0.00672742081681443
"1115",-0.0377817740227351,-0.0424926722018996,-0.00775625990499385,-0.0308678614812147
"1116",-0.00293878049266583,0.0249112971990499,0.0154650764072117,0.00581360892580163
"1117",0.000736891826878416,-0.00659959512936992,0.0021598237460787,0.00470392527012264
"1118",0.0115355967764919,0.0254395153681026,0.0156387404247855,0.0154839420615216
"1119",0.00153673926192344,0.000711100319998215,-0.00261165321874612,0.00735272682395283
"1120",-0.00129212355441677,-0.00189487988492665,0.00349135016186919,0.00912377790244023
"1121",0.0114821556559372,0.00545801654326983,0.0111986822113042,0.0318966321291099
"1122",-0.0124710017128781,-0.0127448881976491,-0.00585988049072583,-0.0165757524564195
"1123",-0.00348093830992446,0.00231094844580504,0.000486677151101844,-0.0125025529377438
"1124",-0.0207148290330755,-0.00755284590127181,-0.00567530308709863,-0.0132820304585392
"1125",0.0215678009813471,0.0426178962380357,0.0165252944943692,0.0184374443623265
"1126",-0.00657738674747854,-0.00630036191996963,-0.0017112691134693,-0.0138059007959042
"1127",-0.0326957668770269,-0.0154643158716771,-0.0075529701019923,-0.0191629846596832
"1128",-8.44558656855066e-05,0.0145291040455744,0.015059066345299,0.0181679887699773
"1129",0.0156342300810781,-0.001083754432467,0.00632778079790985,0.00382580252645437
"1130",-0.00898653543278594,-0.00883440653725154,0.0017965460390521,-0.00238207025757886
"1131",0.00503777062811195,0.0192337690001896,0.0231025105090796,0.0163856766213211
"1132",0.00167088206128518,-0.00107394437705555,-0.0077846806069658,-0.00748816070523617
"1133",0.0154295116812138,0.00122871802034608,-0.00587137505659807,0.000473397635232908
"1134",-0.0134702208595354,-0.0154932059887293,0.00250873215358505,0.00922666027946928
"1135",-0.00524516901354233,0.0110626220177097,-0.00589127207755324,-0.0118674009533446
"1136",-0.0253599457947753,-0.0204191828540967,-0.0108558430089168,-0.0159836742450808
"1137",0.00592531094451587,0.0129788528398205,-0.00281002480028514,0.00192874265237064
"1138",0.015280868404081,0.0156856988011222,0.00898555096210774,0.0142268805274501
"1139",0.0471706095682858,0.0267584091616193,0.00405748535772998,0.0161921448915188
"1140",0.00706598078487941,0.00282940890088423,0.000787284352677498,0.00752929009715908
"1141",-0.00613934503514502,-0.0083159725133316,0.0173055902748327,0.00141936266311582
"1142",-0.00713998699361151,-0.00546567640673101,-0.00134032557483565,0.0397997825204448
"1143",-0.01397869527369,0.0190468926027325,0.00707175143855032,-0.0122673893068183
"1144",-0.0231910338389253,-0.0398935717504083,-0.0100973918968402,-0.0231215268828091
"1145",0.00687919224679412,0.000307735334462267,-0.00616166525821982,-0.00893708348128619
"1146",0.012581254611439,-0.00923074575570915,0.00422005599818109,0.0038979444998537
"1147",0.0055953288242081,0.00256212595679894,0.00451359334468227,0.0170091445739706
"1148",0.0577694561891646,-0.00758933593487821,0.00454501035536059,-0.0376375336462418
"1149",0.00100556679606401,0.00078038320935403,-0.00658097058764462,-0.0208721556747997
"1150",0.0245750238374371,0.0308772453322979,0.0135079215084484,0.0231313312416783
"1151",0.00105596159085009,0.0111185680906549,0.0031659863728255,-0.00724054060586732
"1152",-0.0088155376596154,-0.0148862233947109,-0.00427587859984513,0.00125024676520691
"1153",-0.0240972869282116,-0.0264256637787477,-0.0154899993346073,-0.0262829173875886
"1154",0.000545194444365293,0.0054597684391704,-0.00732165151471098,-0.00256487431416985
"1155",-0.00264691588920496,0.0826933780100627,-0.0480200489810566,0.0034286264147172
"1156",0.026695793869733,0.0189868435725484,-0.0172536913834336,0.00710838544433101
"1157",-0.000988404805132292,-0.0160314917713907,0.00531169648209207,-0.0122989238094992
"1158",-0.0132419354276816,-0.0149349457012173,-0.00895439701348677,-0.0117159237836445
"1159",0.000231364942538947,0.00515046371884065,-0.00123464401868145,0.00217230445826733
"1160",-0.0010024279463734,-0.00108251947984439,-0.0010114509936261,-0.00594550817112827
"1161",0.0136616571921473,0.0156058348743522,0.00939318010461188,0.00943895419806107
"1162",-0.0118023530811472,-0.020630355012963,-0.0112003214667755,-0.00672763589640868
"1163",-0.00832178949925355,-0.0188856750149434,-0.00495908503329034,-0.00453610738061583
"1164",0.00947941918905992,-0.00806997510604446,-0.0145551748179955,-0.010986233085913
"1165",-0.0189347222840454,-0.00567244761211561,0.00281612352393146,-0.00126228821737207
"1166",0.00713946366900364,0.0109592511762509,0.00773678034401493,0.0170626697074958
"1167",0.00553093979024477,-0.00319269898400121,0.00790491025134821,0.00180187201276083
"1168",0.0254880170395326,0.00945999458071456,0.0219488770717382,0.0140792925176094
"1169",-0.0195663400576369,-0.0271547212112812,-0.0261704414871928,-0.0214984672149752
"1170",0.00077058178807432,0.0107706174786748,0.0126431322474487,0.00940716240316797
"1171",0.00870025855822076,-0.000900458668271598,0.00884609946618586,0.00222924390430346
"1172",0.0271735971807636,0.0132943088521491,0.0218102703953245,0.0145504827848624
"1173",0.00973469188745435,0.00118600294838123,0.0191722728270232,0.00115710507772304
"1174",0.00213418660370901,0.021766395374216,0.00117240196034585,-0.00313269488892076
"1175",-0.00374527806193548,0.000797048146727652,0.00846336103691225,0.00274589293894612
"1176",0.000810855133289934,-0.00615400285820589,0.00126670656534622,0.0148785494930095
"1177",-0.00964865226022138,-0.0139142099705796,-0.0357933231173715,-0.00200864318595662
"1178",0.00594963374255308,0.018395430569861,-0.029249390390909,-0.0089221376386025
"1179",0.0082804260051923,0.0027565441218631,0.003491749975852,0.0132156809528818
"1180",0.00395947548613762,0.0352312126636805,0.00662256135972283,0.0109791891236286
"1181",-0.01153959868671,-0.0130678567170978,-0.0170606464550667,-0.0182577184800848
"1182",0.0101227309963581,0.0256320221304849,-0.0118547719892952,0.0129306709075037
"1183",0.0101675028994599,-0.000897513823503671,0.00878249652908769,0.00785578369224749
"1184",-0.00506887890002372,-0.0299198576183763,-0.00415392604705778,-0.0250369373507572
"1185",0.00589529005360112,-0.00292046202643981,0.0169133581325356,-0.00351282071897907
"1186",-0.00123010939494672,-0.0167880476957626,0.0061808512444268,-0.00124598451696145
"1187",-0.0311503042749041,-0.0170021907553671,-0.0199921912359832,-0.0239768903975531
"1188",-0.0246747638418968,-0.0440534536983307,-0.00888946816657077,-0.00386566785187048
"1189",-0.00145662709176653,-0.00162380507920756,0.00494452162689774,-0.00788654906675124
"1190",0.00660269182611573,0.0166512487343429,0.00738033408360006,0.00167186764761373
"1191",-0.0193729942362022,-0.0402986268252687,-0.0233984272736466,-0.017005711882509
"1192",0.0153222824118404,0,-0.008897499292564,0.0020823792720599
"1193",0.0135590957828629,0,0.00152561037844801,0.00271749761915285
"1194",-0.0109590883153032,0.00904905031966474,0.00304648347895742,0.00672741121354559
"1195",0.0252941887754501,0.0184078344613479,0.0148355422377719,0.0191606897639549
"1196",-0.0129686630164001,-0.0366136663629288,-0.00776981930080933,-0.0261341624100428
"1197",0.0212188550388457,0.0182809393600167,0.00730864159068112,0.0177733065710119
"1198",-0.00125701095859465,-0.00818898358682951,0.00719797289899948,0.00125405664409395
"1199",0.0185829153085852,0.0158780566412893,0.0147504532447369,0.0247370515293763
"1200",0.00610551189643194,0.00234444689363622,0.00845118008663182,0.00782251873801254
"1201",-0.00260078467789149,0.00951193881922485,-0.00335217657467779,-0.00433567595666062
"1202",0.0180356767868788,0.0181495688991269,0.0079040510506958,0.0122719894014172
"1203",-0.0112415638331423,0.00379276335473899,0.0050611993696541,-0.00379041488095877
"1204",-0.0115852385134161,-0.0191945024542862,-0.0102927372101571,-0.0103575088713942
"1205",0.0126674831496247,0.021265196921155,-0.000726893365255221,0.0149818554832142
"1206",0.00445718971950382,-0.0081478823552571,-0.0087847320585005,-0.00174367804323472
"1207",-0.0125965823894879,-0.0254050072783042,-0.00739484958356385,-0.0058724694975858
"1208",-0.00152222893336584,0.00210714901571118,-0.00216099654195434,0.00366551157599071
"1209",-0.0156079411723004,-0.0251557311610394,-0.0147042159599483,-0.0140347512787963
"1210",0.00663712283167106,0.0111048926258857,0.00069409482761662,0.0081121431033051
"1211",0.0169230590373168,0.0158027815943507,0.002543366713331,0.00367421179450811
"1212",-0.0950939930869913,-0.0557716109606913,-0.0134916761124998,0.0306780464281193
"1213",-0.026510642583185,-0.0149929953371383,-0.0246055322249382,-0.0375143049742118
"1214",-0.000899579746889811,0.0683281608246,0.00796933211048456,0.00585556993010239
"1215",0.01874438037038,0.0389072250916898,0.0123052672120354,0.0227403658334147
"1216",-0.00305316773431807,0.00286330800090107,0.00281878563188132,0.00237166938056665
"1217",0.0191005406367937,0.0293786442985737,0.0187386359909942,0.0235427000606903
"1218",0.00822460214018861,0.00781027243955301,0.020693257908003,0.00650157468830304
"1219",0.0126285062885205,0.0038386235328598,-0.0051811307641304,0.0128616799912387
"1220",0.00890777569415668,0.00822510345920913,0.0146051622994483,0.0105725938644787
"1221",0.00552784046605082,0.0212537648772915,0.0144507708442785,0.0112192522752514
"1222",0.00664270526898325,-0.00441458099063552,0.00588489727382813,0.0074058010062259
"1223",-0.0121358532248892,-0.0104166364616106,-0.00262450505298772,-0.00691081960700557
"1224",0.0180435407371808,0.0210525698903516,0.0218737468026475,0.0248967560108266
"1225",-0.00377102355992076,-0.00675676537475012,-0.00858364215191498,-0.00808835080840997
"1226",0.0115830026626929,0.0225121452858483,0.0142857107470342,0.00979054327914985
"1227",0.00748390986785319,-0.017832688951266,0.00304093074053324,-0.00162037325124764
"1228",0.0171593941641648,-0.00258376483989198,0.00904213742195203,0.017583249286923
"1229",-0.0118308274581105,0.0164530617839398,-0.000105446585593749,-0.0168009333509325
"1230",0.00694702873672881,0.00654368545914474,0.00927826708937696,0.0205218229353397
"1231",0.00528441262901369,-0.0152604592610289,-0.00423085699402093,-0.0115779861406341
"1232",0.0110973516749242,0.0195275395175083,0.00351446795578259,0.012812605370184
"1233",-0.0129973498473626,0.000204476708636436,-0.00700431945528734,-0.0011115877225083
"1234",-0.00204842178868858,0.00674655988356987,-0.000947559790564934,0.00312638820093691
"1235",0.00579131489571427,-0.00473835354015173,0.00321408204821383,0.0108027442849161
"1236",-0.016107809797633,-0.00482888839674056,-0.00540965762770385,-0.0100601149221622
"1237",-0.0182236211109108,-0.00157197221715866,0.00306279688445765,0.000158367579852658
"1238",-0.00505544537173852,0.00643440663269046,0.00679130595234168,-0.0116122399882798
"1239",-0.0196420167291225,-0.0148949361326841,-0.00946461391650355,-0.0143387225365436
"1240",0.0133054936478372,0.0140845663939595,0.0210632193814901,0.00915634781142161
"1241",-0.0074051544394641,-0.0160675417476632,-0.00568705850036122,-0.00998604458931895
"1242",0.0531455789590671,0.0163299234748311,0.0101393348272643,0.00582978439595139
"1243",-0.0141677301276911,0.00367642475613783,0.00741237663940475,0.00884215843472269
"1244",-0.0125936153630081,-0.0103785022269738,-0.0129273616641631,-0.00782947146765955
"1245",-0.00577679535191322,0.0108985971933826,0.00792014751058501,0.00829522540022576
"1246",0.000377324555883796,0.00922159377373521,0.016691489332523,-2.67369130146911e-05
"1247",-0.00475224295093934,-0.00954043404920335,0.000757697976345284,-0.022544548311796
"1248",0.0050023014241074,0.0172975382134755,-0.00272572451905084,0.0131173131654168
"1249",0.0241327058895011,0.0273388415692672,-0.00850335512623313,0.00517892496765548
"1250",0.00625913715482462,-0.00181744677597562,0.00536016670084938,0.00163696733968033
"1251",0.0123673802919191,-0.0108589520895434,-0.0107139259885981,-0.007072856934487
"1252",0.0150354336136771,0.0113068713904316,-0.000769948949666976,0.00787872609736318
"1253",0.00762004941013728,-0.00273009736702567,-0.00554749647060149,0.00278411416060864
"1254",0.000212020482947217,-6.51447461558208e-05,-0.00284092476455677,0.000213618166245322
"1255",-0.00812612436796845,-0.00045634132421335,0.000517953085448886,-0.00157475132686624
"1256",-0.000997359795671171,0.000260913955115294,0.00222629017943832,0.00323466578818588
"1257",-0.00385076875550927,-0.00938846261288395,-0.00542412977490414,0.0020251805800926
"1258",-0.0108812674199681,-0.013228970207501,-0.0357866277116984,-0.0137485727854854
"1259",0.00542809589591919,-0.00973782115920796,-0.00748760716558128,-0.000727988290307957
"1260",-0.0182119119827518,-0.0262678915903487,-0.0127001158094471,-0.00717755968240963
"1261",-0.00483909131947302,0.00463442024626004,-0.00401303376192597,-0.000516395173521533
"1262",0.0229131415917414,0.0265767038306346,0.0241748816639509,0.018871522614293
"1263",0.0151973542639436,0.0152246071143409,-0.0022634090023238,0.00293577649883425
"1264",0.00943598339731122,0.0155909406519072,0.00567140031986257,0.0185741512813948
"1265",-0.00140565750603094,0.00943210166226804,-0.00322254737444583,0.0048593565914965
"1266",0.00401176842682949,-0.00360869690053256,0.00177812294609825,0.00998361097455347
"1267",-0.00112154511157159,-0.00944244923802762,-0.0123170896551532,0.00463353099933728
"1268",-0.00715842678881695,-0.0094672036665725,-0.00517351294325519,-0.00204983169469564
"1269",0.0142079203328782,0.0117987819320899,0.0325706834113535,0.011297388457888
"1270",0.0202119406302492,0.0119869468266489,0.0155330148965511,0.0121868087695249
"1271",-0.00266429414291014,-0.0036049798622092,0.0121633005885897,-0.00541802390287105
"1272",0.007192189557236,0.00801140653148735,0.00665322239513966,0.00602755055861537
"1273",0.0112894704699766,0.00544796065536701,-0.00348392612613124,0.00917524120860014
"1274",0.0213180782380828,0.00560977185060207,-0.00169666751184927,0.00573826900984509
"1275",0.00210711354781967,0.00868459662242471,-0.00901272089665128,-0.00232173896001897
"1276",0.0086733165402102,0.0134489659082278,-0.00358591855302082,0.0143341882254564
"1277",-0.0133540998392614,-0.0140146011647057,-0.0192458275889704,-0.00275799296945678
"1278",-0.0750033019067038,-0.0238993902626278,-0.0193575809381656,-0.0269463517567867
"1279",0.00756600651259465,0.0262886721087716,0.0133406008421462,0.0155943770220544
"1280",0.00864268340218666,0.0786664921856184,-0.00540508671485029,0.018425881578827
"1281",0.0091304098074636,-0.00873057459586102,0.00984657795085764,-0.0135450788086285
"1282",0.00292325618836964,-0.00681113075414308,0.0086317691773099,-0.000394437728378771
"1283",0.00999297100364283,0.00815846841624501,0.000581091434644465,0.0211102561462639
"1284",0.00254232783458441,-0.00404622322374648,-0.0057546925548615,0.000144904142887592
"1285",0.0211774125168709,0.0271431977729211,0.0028143519471322,0.0155514299804651
"1286",-0.00986578000471894,-0.0120951599155235,-0.00900191767057401,-0.0125787140194804
"1287",-0.016200090892862,-0.0214691715612432,-0.0112743824694893,-0.0215286861994056
"1288",0.00551194057545845,0.013875689909628,-0.00480976773638442,0.00780169042384071
"1289",-0.0217212424004039,-0.00690134931142239,-0.00157476674311385,-0.00715522417069159
"1290",-0.0157596128925381,-0.00170794192997437,-0.00843034399332288,-0.00614915391335247
"1291",0.00426978954230051,-0.0143353946936932,-0.00411387203139502,-0.00314307038891593
"1292",0.010133276530961,0.00903755380828164,0.00418599788414142,-0.00151447616921851
"1293",0.0108031796083068,0.0355300173395745,0.0112438992464676,0.0235466741090162
"1294",-0.000902141906635956,0.00234851447937401,-0.0100341210268552,-0.00318230918988704
"1295",-0.0443873235040139,-0.00148585494864251,-0.00745124139007469,-0.00682358000184591
"1296",0.0095224066936801,-0.00681052177933916,0.00811438060823244,-0.000147218818608685
"1297",-0.0180011514408392,-0.0021896371944472,-0.00662545409580206,0.000588961980721781
"1298",0.0152515160330282,0.020789967478583,-0.00369307780678829,0.0145198013588002
"1299",-0.00953349169588436,0.00825982552183624,-0.00603040850838521,0.00449662819285823
"1300",-0.027635943583203,-0.00359106377098428,-0.0253812616366736,-0.00139587622687276
"1301",-0.00509942184811329,-0.0194842137526215,-0.028440952671264,-0.0295720117954422
"1302",-0.00957265613920999,-0.00350333463966046,-0.00587820378969062,-0.00139078000020465
"1303",0.0226789278900252,0.0190767847511655,-0.00070952649392142,0.0175334337455699
"1304",0.00766482171358085,-0.00831354575168475,0.0102366611096987,-0.00713695391110414
"1305",0.016690011415075,-0.019332758891649,0.011831572207643,-0.00418495446290845
"1306",0.0060289230921331,0.0199464558145115,0.00277855703351126,0.0265994513444461
"1307",0.00931403094680738,0.0066708374081581,-0.0121225590054824,-0.000433424861082443
"1308",0.0236784675324193,0.0124037294499819,0.0109273363164342,0.0243796554285374
"1309",-0.0134172840380278,-0.0242237864674388,-0.00219656001625723,-0.0206951407923102
"1310",0.0460405180422923,0.000343983254349256,0.00637241417350798,0.00216126475064482
"1311",-0.00440136733965979,0.00813845829732096,0.0135850828561375,0.00980062366076084
"1312",0.0116303252945955,0.0127913591703936,0.014709202129471,0.0090648235471924
"1313",-0.00766437641217399,0,-0.0408574641885603,0.00973587005596488
"1314",0.0214769514760189,0.00404154502032417,0.00531016915468241,-0.00146727738308905
"1315",-0.00464281308221759,0.00469621300167944,-0.0083003986876804,-0.0137146172896028
"1316",0.00399807300222421,-0.00784599415409504,-0.00667251594335749,-0.00286144704392433
"1317",0.00132738402251742,0.00858103619242634,0.0212126020995107,-0.000521762655965152
"1318",0.000397677209090785,0.00305846102517715,-0.0105591244407928,-0.00168471980499107
"1319",0.0302127677643129,0.00327085221155143,-0.00845577900845096,0.00915099375438522
"1320",-0.00598114284979689,-0.00154721101513067,-0.00699877933276294,-0.00737217615191155
"1321",0.00232919653233754,0.00951907243047878,0.00479742700878028,-0.0023490656526195
"1322",-0.0283372026951678,-0.0132120147674225,-0.00489234660846527,-0.00611251575598304
"1323",0.0130871004894613,0.0281667073567708,0.00450180354142726,0.0182827224121476
"1324",0.015409876088627,0.00064837689759889,-0.00666355036331623,-0.00218554403974514
"1325",0.0113012588377306,0.00259190950489319,0.00724251257230946,0.0039803162014711
"1326",-0.00293746293702646,0.00150804536036087,-0.0111392668712503,-0.00708451961696532
"1327",0.0209427711364378,0.0166711812551332,0.0432709176281849,0.0110333667306348
"1328",-0.0105389115863225,-0.0154456393642368,0.00862665575607413,-0.0140910870527962
"1329",-0.0181956203317541,-0.0134852506300921,-0.0218634978398723,-0.0195780501719408
"1330",-0.00297046824263303,-0.00163374251686099,-0.0191672795865344,0.00227243953810174
"1331",0.00693009952407198,-0.0111281282097808,-0.00814738955620686,-0.00660907502320396
"1332",0.00347329569623045,-0.0113636229725582,-0.00571432567778085,-0.0183809425785056
"1333",-0.0123068921001801,-0.0256109603092693,-0.0122126039758538,-0.0127389963055363
"1334",0.014212489411733,0.0148885688142271,0.00509088689630688,0.00461013319402936
"1335",0.0126695402035117,0.0130338972763109,0.00639168826580327,0.0164854748852945
"1336",0.00549734870576524,-0.0164308625295578,0.0127022795296892,0.00365578969894553
"1337",-0.0196694827296556,-0.0165354676340677,0.00514729082473031,-0.0244951573692722
"1338",0.10224357018104,0.0342603616685369,-0.00347281382076792,0.0182437816344356
"1339",-0.033730754025565,0.00746025850744192,0.0248080146044545,-0.0100167534230504
"1340",-0.0202828482755594,-0.0329354912286841,-0.0182708828181286,-0.0321193621572017
"1341",0.00663473300868489,0.0228571428571429,-0.00604707783845682,0.0144094112003348
"1342",0.0168436134294849,0.0319553140821405,0.022031870409351,0.00734287202754191
"1343",0.0037211042740728,0.00806629213575971,0.059816252537326,0.0221697350829648
"1344",0.00514231393269537,0.013371946429287,-0.00910676259395082,0.0169183219909894
"1345",0.0187388089358225,0.000317952090959528,0.00379718869144985,-0.0101562415249963
"1346",-0.0109196795164234,-0.00402624776940441,0.001864098728384,0.00293157819359702
"1347",0.00342426387020112,0.00797872340425543,0.0100142375836973,0.00433574984714813
"1348",-0.00770777103809051,-0.0106596531528281,-0.00823538068019292,0.00586918623197774
"1349",0.00290545811383081,-0.00485378933250447,0.0176454284276946,-0.00245934570499329
"1350",0.0070946964205536,0.00267995915941155,0.00617346952984943,0.00686453719788993
"1351",0.0127392169519649,-0.00577324952568636,0.0122179407480592,0.0156519806315649
"1352",0.00968058792025017,-0.0126888571463497,0.000632485327932919,-0.00493995557394122
"1353",0.0107934605687574,0.00582689123225011,0.000158021385775253,-0.00185277274374773
"1354",0.00488470193273383,-0.00628047472266302,0.00616210143273666,0.0122081934916602
"1355",0.00525665806124542,-0.0021248741632045,0.00685727001372283,0.00869895198873327
"1356",-0.0082653987644371,-0.000109140127425689,-0.00753840478825307,0.00344951622057188
"1357",-0.016044912987359,-0.011358061353112,-0.0210580887490845,-0.00817613375336235
"1358",0.00829733457842008,-0.00165701765645399,0.016588135507972,0.00740047696044344
"1359",0.00805753676815213,0.00774547107321921,5.26885243188335e-05,0.000371963131735153
"1360",-0.0028344672182552,-0.000713640562059581,0.00157896617872111,-0.00267241559051645
"1361",-0.0215462957228025,-0.0148335176621611,0.00525513708172953,-0.0337861442932372
"1362",0.00226598912477716,-0.0160607002296477,0.00501859348403655,0.00110929519903258
"1363",0.00388404735620473,0.0107684984708347,0.00925877128372887,-0.00387834136343657
